r,theta,phi,x,y,z,weight
1.0,-149.3986972864094,116.97886912079598,-0.2578914044450845,-0.9311197812455085,0.2578914044450845,0.000479372844796
1.0,45.00000000000001,44.76209336778488,-0.3085687558169622,-0.8997614383085907,0.3085687558169622,0.000501541531916
1.0,45.00000000000001,135.2379066322151,-0.3584719706267023,-0.8619719789819257,0.3584719706267023,0.000517512737268
1.0,-45.00000000000001,44.76209336778488,-0.4070135594428708,-0.8177285153761542,0.4070135594428708,0.000528552226208
1.0,-45.00000000000001,135.2379066322151,-0.4536618626222638,-0.7670605118269329,0.4536618626222638,0.000535683270371
1.0,135.0,44.76209336778488,-0.4979195686463576,-0.7100367640608831,0.4979195686463576,0.000539791473618
1.0,135.0,135.2379066322151,-0.5393075111126999,-0.6467571545138485,0.5393075111126999,0.00054168994416
1.0,-135.0,44.76209336778488,-0.6115617676843915,-0.5019804862875493,0.6115617676843915,0.000541930847689
1.0,-135.0,135.2379066322151,-0.6414308435160159,-0.4208716502363456,0.6414308435160159,0.000541693690203
1.0,54.959600963740876,60.13754504420406,-0.6664099412721607,-0.3343584608579101,0.6664099412721607,0.00054195443387
1.0,-54.959600963740876,60.13754504420406,-0.6859161771214913,-0.24297735681762167,0.6859161771214913,0.000542898365663
1.0,54.959600963740876,119.86245495579595,-0.6993625593503889,-0.1475941094954238,0.6993625593503889,0.00054422865001
1.0,-54.959600963740876,119.86245495579595,-0.706239338771938,-0.049517600325051626,0.706239338771938,0.000545225034506
1.0,125.04039903625915,60.13754504420406,0.025408353368143354,-0.9993542070548556,-0.025408353368143354,0.000177852213335
1.0,-125.04039903625915,60.13754504420406,0.06399322800504911,-0.995896447196689,-0.06399322800504911,0.000281132540568
1.0,125.04039903625915,119.86245495579595,0.10882694698041234,-0.9880857205839203,-0.10882694698041234,0.000354889631263
1.0,-125.04039903625915,119.86245495579595,0.15706707988182866,-0.9750178792385248,-0.15706707988182866,0.000409031089717
1.0,35.040399036259146,60.13754504420406,0.2071163932282514,-0.9561409934273505,-0.2071163932282514,0.000449328613417
1.0,144.95960096374085,60.13754504420406,0.2578914044450845,-0.9311197812455085,-0.2578914044450845,0.000479372844796
1.0,35.040399036259146,119.86245495579595,0.3085687558169622,-0.8997614383085907,-0.3085687558169622,0.000501541531916
1.0,144.95960096374085,119.86245495579595,0.3584719706267023,-0.8619719789819257,-0.3584719706267023,0.000517512737268
1.0,-35.040399036259146,60.13754504420406,0.4070135594428708,-0.8177285153761542,-0.4070135594428708,0.000528552226208
1.0,-144.95960096374085,60.13754504420406,0.4536618626222638,-0.7670605118269329,-0.4536618626222638,0.000535683270371
1.0,-35.040399036259146,119.86245495579595,0.4979195686463576,-0.7100367640608831,-0.4979195686463576,0.000539791473618
1.0,-144.95960096374085,119.86245495579595,0.5393075111126999,-0.6467571545138485,-0.5393075111126999,0.00054168994416
1.0,45.0,49.70245092215682,0.6115617676843915,-0.5019804862875493,-0.6115617676843915,0.000541930847689
1.0,45.0,130.29754907784317,0.6414308435160159,-0.4208716502363456,-0.6414308435160159,0.000541693690203
1.0,-45.0,49.70245092215682,0.6664099412721607,-0.3343584608579101,-0.6664099412721607,0.00054195443387
1.0,-45.0,130.29754907784317,0.6859161771214913,-0.24297735681762167,-0.6859161771214913,0.000542898365663
1.0,135.0,49.70245092215682,0.6993625593503889,-0.1475941094954238,-0.6993625593503889,0.00054422865001
1.0,135.0,130.29754907784317,0.706239338771938,-0.049517600325051626,-0.706239338771938,0.000545225034506
1.0,-135.0,49.70245092215682,-0.025408353368143354,-0.9993542070548556,-0.025408353368143354,0.000177852213335
1.0,-135.0,130.29754907784317,-0.06399322800504911,-0.995896447196689,-0.06399322800504911,0.000281132540568
1.0,50.176489510830585,57.36348943842478,-0.10882694698041234,-0.9880857205839203,-0.10882694698041234,0.000354889631263
1.0,-50.176489510830585,57.36348943842478,-0.15706707988182866,-0.9750178792385248,-0.15706707988182866,0.000409031089717
1.0,50.176489510830585,122.63651056157522,-0.2071163932282514,-0.9561409934273505,-0.2071163932282514,0.000449328613417
1.0,-50.176489510830585,122.63651056157522,-0.2578914044450845,-0.9311197812455085,-0.2578914044450845,0.000479372844796
1.0,129.82351048916942,57.36348943842478,-0.3085687558169622,-0.8997614383085907,-0.3085687558169622,0.000501541531916
1.0,-129.82351048916942,57.36348943842478,-0.3584719706267023,-0.8619719789819257,-0.3584719706267023,0.000517512737268
1.0,129.82351048916942,122.63651056157522,-0.4070135594428708,-0.8177285153761542,-0.4070135594428708,0.000528552226208
1.0,-129.82351048916942,122.63651056157522,-0.4536618626222638,-0.7670605118269329,-0.4536618626222638,0.000535683270371
1.0,39.82351048916943,57.36348943842478,-0.4979195686463576,-0.7100367640608831,-0.4979195686463576,0.000539791473618
1.0,140.17648951083058,57.36348943842478,-0.5393075111126999,-0.6467571545138485,-0.5393075111126999,0.00054168994416
1.0,39.82351048916943,122.63651056157522,-0.6115617676843915,-0.5019804862875493,-0.6115617676843915,0.000541930847689
1.0,140.17648951083058,122.63651056157522,-0.6414308435160159,-0.4208716502363456,-0.6414308435160159,0.000541693690203
1.0,-39.82351048916943,57.36348943842478,-0.6664099412721607,-0.3343584608579101,-0.6664099412721607,0.00054195443387
1.0,-140.17648951083058,57.36348943842478,-0.6859161771214913,-0.24297735681762167,-0.6859161771214913,0.000542898365663
1.0,-39.82351048916943,122.63651056157522,-0.6993625593503889,-0.1475941094954238,-0.6993625593503889,0.00054422865001
1.0,-140.17648951083058,122.63651056157522,-0.706239338771938,-0.049517600325051626,-0.706239338771938,0.000545225034506
1.0,45.0,59.868885353313,0.9993542070548556,0.025408353368143354,0.025408353368143354,0.000177852213335
1.0,45.0,120.13111464668701,0.995896447196689,0.06399322800504911,0.06399322800504911,0.000281132540568
1.0,-45.0,59.868885353313,0.9880857205839203,0.10882694698041234,0.10882694698041234,0.000354889631263
1.0,-45.0,120.13111464668701,0.9750178792385248,0.15706707988182866,0.15706707988182866,0.000409031089717
1.0,135.0,59.868885353313,0.9561409934273505,0.2071163932282514,0.2071163932282514,0.000449328613417
1.0,135.0,120.13111464668701,0.9311197812455085,0.2578914044450845,0.2578914044450845,0.000479372844796
1.0,-135.0,59.868885353313,0.8997614383085907,0.3085687558169622,0.3085687558169622,0.000501541531916
1.0,-135.0,120.13111464668701,0.8619719789819257,0.3584719706267023,0.3584719706267023,0.000517512737268
1.0,39.37974220251212,52.297485195057874,0.8177285153761542,0.4070135594428708,0.4070135594428708,0.000528552226208
1.0,-39.37974220251212,52.297485195057874,0.7670605118269329,0.4536618626222638,0.4536618626222638,0.000535683270371
1.0,39.37974220251212,127.70251480494213,0.7100367640608831,0.4979195686463576,0.4979195686463576,0.000539791473618
1.0,-39.37974220251212,127.70251480494213,0.6467571545138485,0.5393075111126999,0.5393075111126999,0.00054168994416
1.0,140.62025779748788,52.297485195057874,0.5019804862875493,0.6115617676843915,0.6115617676843915,0.000541930847689
1.0,-140.62025779748788,52.297485195057874,0.4208716502363456,0.6414308435160159,0.6414308435160159,0.000541693690203
1.0,140.62025779748788,127.70251480494213,0.3343584608579101,0.6664099412721607,0.6664099412721607,0.00054195443387
1.0,-140.62025779748788,127.70251480494213,0.24297735681762167,0.6859161771214913,0.6859161771214913,0.000542898365663
1.0,50.620257797487895,52.297485195057874,0.1475941094954238,0.6993625593503889,0.6993625593503889,0.00054422865001
1.0,129.37974220251212,52.297485195057874,0.049517600325051626,0.706239338771938,0.706239338771938,0.000545225034506
1.0,50.620257797487895,127.70251480494213,0.9993542070548556,-0.025408353368143354,0.025408353368143354,0.000177852213335
1.0,129.37974220251212,127.70251480494213,0.995896447196689,-0.06399322800504911,0.06399322800504911,0.000281132540568
1.0,-50.620257797487895,52.297485195057874,0.9880857205839203,-0.10882694698041234,0.10882694698041234,0.000354889631263
1.0,-129.37974220251212,52.297485195057874,0.9750178792385248,-0.15706707988182866,0.15706707988182866,0.000409031089717
1.0,-50.620257797487895,127.70251480494213,0.9561409934273505,-0.2071163932282514,0.2071163932282514,0.000449328613417
1.0,-129.37974220251212,127.70251480494213,0.9311197812455085,-0.2578914044450845,0.2578914044450845,0.000479372844796
1.0,45.0,65.11036935297888,0.8997614383085907,-0.3085687558169622,0.3085687558169622,0.000501541531916
1.0,45.0,114.88963064702112,0.8619719789819257,-0.3584719706267023,0.3584719706267023,0.000517512737268
1.0,-45.0,65.11036935297888,0.8177285153761542,-0.4070135594428708,0.4070135594428708,0.000528552226208
1.0,-45.0,114.88963064702112,0.7670605118269329,-0.4536618626222638,0.4536618626222638,0.000535683270371
1.0,135.0,65.11036935297888,0.7100367640608831,-0.4979195686463576,0.4979195686463576,0.000539791473618
1.0,135.0,114.88963064702112,0.6467571545138485,-0.5393075111126999,0.5393075111126999,0.00054168994416
1.0,-135.0,65.11036935297888,0.5019804862875493,-0.6115617676843915,0.6115617676843915,0.000541930847689
1.0,-135.0,114.88963064702112,0.4208716502363456,-0.6414308435160159,0.6414308435160159,0.000541693690203
1.0,33.27068329034052,50.101403172610986,0.3343584608579101,-0.6664099412721607,0.6664099412721607,0.00054195443387
1.0,-33.27068329034052,50.101403172610986,0.24297735681762167,-0.6859161771214913,0.6859161771214913,0.000542898365663
1.0,33.27068329034052,129.898596827389,0.1475941094954238,-0.6993625593503889,0.6993625593503889,0.00054422865001
1.0,-33.27068329034052,129.898596827389,0.049517600325051626,-0.706239338771938,0.706239338771938,0.000545225034506
1.0,146.72931670965949,50.101403172610986,0.9993542070548556,0.025408353368143354,-0.025408353368143354,0.000177852213335
1.0,-146.72931670965949,50.101403172610986,0.995896447196689,0.06399322800504911,-0.06399322800504911,0.000281132540568
1.0,146.72931670965949,129.898596827389,0.9880857205839203,0.10882694698041234,-0.10882694698041234,0.000354889631263
1.0,-146.72931670965949,129.898596827389,0.9750178792385248,0.15706707988182866,-0.15706707988182866,0.000409031089717
1.0,56.729316709659486,50.101403172610986,0.9561409934273505,0.2071163932282514,-0.2071163932282514,0.000449328613417
1.0,123.27068329034051,50.101403172610986,0.9311197812455085,0.2578914044450845,-0.2578914044450845,0.000479372844796
1.0,56.729316709659486,129.898596827389,0.8997614383085907,0.3085687558169622,-0.3085687558169622,0.000501541531916
1.0,123.27068329034051,129.898596827389,0.8619719789819257,0.3584719706267023,-0.3584719706267023,0.000517512737268
1.0,-56.729316709659486,50.101403172610986,0.8177285153761542,0.4070135594428708,-0.4070135594428708,0.000528552226208
1.0,-123.27068329034051,50.101403172610986,0.7670605118269329,0.4536618626222638,-0.4536618626222638,0.000535683270371
1.0,-56.729316709659486,129.898596827389,0.7100367640608831,0.4979195686463576,-0.4979195686463576,0.000539791473618
1.0,-123.27068329034051,129.898596827389,0.6467571545138485,0.5393075111126999,-0.5393075111126999,0.00054168994416
1.0,45.00000000000001,70.4664689891924,0.5019804862875493,0.6115617676843915,-0.6115617676843915,0.000541930847689
1.0,45.00000000000001,109.5335310108076,0.4208716502363456,0.6414308435160159,-0.6414308435160159,0.000541693690203
1.0,-45.00000000000001,70.4664689891924,0.3343584608579101,0.6664099412721607,-0.6664099412721607,0.00054195443387
1.0,-45.00000000000001,109.5335310108076,0.24297735681762167,0.6859161771214913,-0.6859161771214913,0.000542898365663
1.0,135.0,70.4664689891924,0.1475941094954238,0.6993625593503889,-0.6993625593503889,0.00054422865001
1.0,135.0,109.5335310108076,0.049517600325051626,0.706239338771938,-0.706239338771938,0.000545225034506
1.0,-135.0,70.4664689891924,0.9993542070548556,-0.025408353368143354,-0.025408353368143354,0.000177852213335
1.0,-135.0,109.5335310108076,0.995896447196689,-0.06399322800504911,-0.06399322800504911,0.000281132540568
1.0,26.644334931571233,48.209416637861324,0.9880857205839203,-0.10882694698041234,-0.10882694698041234,0.000354889631263
1.0,-26.644334931571233,48.209416637861324,0.9750178792385248,-0.15706707988182866,-0.15706707988182866,0.000409031089717
1.0,26.644334931571233,131.79058336213868,0.9561409934273505,-0.2071163932282514,-0.2071163932282514,0.000449328613417
1.0,-26.644334931571233,131.79058336213868,0.9311197812455085,-0.2578914044450845,-0.2578914044450845,0.000479372844796
1.0,153.35566506842878,48.209416637861324,0.8997614383085907,-0.3085687558169622,-0.3085687558169622,0.000501541531916
1.0,-153.35566506842878,48.209416637861324,0.8619719789819257,-0.3584719706267023,-0.3584719706267023,0.000517512737268
1.0,153.35566506842878,131.79058336213868,0.8177285153761542,-0.4070135594428708,-0.4070135594428708,0.000528552226208
1.0,-153.35566506842878,131.79058336213868,0.7670605118269329,-0.4536618626222638,-0.4536618626222638,0.000535683270371
1.0,63.35566506842879,48.209416637861324,0.7100367640608831,-0.4979195686463576,-0.4979195686463576,0.000539791473618
1.0,116.64433493157122,48.209416637861324,0.6467571545138485,-0.5393075111126999,-0.5393075111126999,0.00054168994416
1.0,63.35566506842879,131.79058336213868,0.5019804862875493,-0.6115617676843915,-0.6115617676843915,0.000541930847689
1.0,116.64433493157122,131.79058336213868,0.4208716502363456,-0.6414308435160159,-0.6414308435160159,0.000541693690203
1.0,-63.35566506842879,48.209416637861324,0.3343584608579101,-0.6664099412721607,-0.6664099412721607,0.00054195443387
1.0,-116.64433493157122,48.209416637861324,0.24297735681762167,-0.6859161771214913,-0.6859161771214913,0.000542898365663
1.0,-63.35566506842879,131.79058336213868,0.1475941094954238,-0.6993625593503889,-0.6993625593503889,0.00054422865001
1.0,-116.64433493157122,131.79058336213868,0.049517600325051626,-0.706239338771938,-0.706239338771938,0.000545225034506
1.0,45.00000000000001,75.93766674806406,-0.9993542070548556,0.025408353368143354,0.025408353368143354,0.000177852213335
1.0,45.00000000000001,104.06233325193595,-0.995896447196689,0.06399322800504911,0.06399322800504911,0.000281132540568
1.0,-45.00000000000001,75.93766674806406,-0.9880857205839203,0.10882694698041234,0.10882694698041234,0.000354889631263
1.0,-45.00000000000001,104.06233325193595,-0.9750178792385248,0.15706707988182866,0.15706707988182866,0.000409031089717
1.0,135.0,75.93766674806406,-0.9561409934273505,0.2071163932282514,0.2071163932282514,0.000449328613417
1.0,135.0,104.06233325193595,-0.9311197812455085,0.2578914044450845,0.2578914044450845,0.000479372844796
1.0,-135.0,75.93766674806406,-0.8997614383085907,0.3085687558169622,0.3085687558169622,0.000501541531916
1.0,-135.0,104.06233325193595,-0.8619719789819257,0.3584719706267023,0.3584719706267023,0.000517512737268
1.0,19.50606382620312,46.69229805122687,-0.8177285153761542,0.4070135594428708,0.4070135594428708,0.000528552226208
1.0,-19.50606382620312,46.69229805122687,-0.7670605118269329,0.4536618626222638,0.4536618626222638,0.000535683270371
1.0,19.50606382620312,133.30770194877314,-0.7100367640608831,0.4979195686463576,0.4979195686463576,0.000539791473618
1.0,-19.50606382620312,133.30770194877314,-0.6467571545138485,0.5393075111126999,0.5393075111126999,0.00054168994416
1.0,160.4939361737969,46.69229805122687,-0.5019804862875493,0.6115617676843915,0.6115617676843915,0.000541930847689
1.0,-160.4939361737969,46.69229805122687,-0.4208716502363456,0.6414308435160159,0.6414308435160159,0.000541693690203
1.0,160.4939361737969,133.30770194877314,-0.3343584608579101,0.6664099412721607,0.6664099412721607,0.00054195443387
1.0,-160.4939361737969,133.30770194877314,-0.24297735681762167,0.6859161771214913,0.6859161771214913,0.000542898365663
1.0,70.49393617379687,46.69229805122687,-0.1475941094954238,0.6993625593503889,0.6993625593503889,0.00054422865001
1.0,109.50606382620313,46.69229805122687,-0.049517600325051626,0.706239338771938,0.706239338771938,0.000545225034506
1.0,70.49393617379687,133.30770194877314,-0.9993542070548556,-0.025408353368143354,0.025408353368143354,0.000177852213335
1.0,109.50606382620313,133.30770194877314,-0.995896447196689,-0.06399322800504911,0.06399322800504911,0.000281132540568
1.0,-70.49393617379687,46.69229805122687,-0.9880857205839203,-0.10882694698041234,0.10882694698041234,0.000354889631263
1.0,-109.50606382620313,46.69229805122687,-0.9750178792385248,-0.15706707988182866,0.15706707988182866,0.000409031089717
1.0,-70.49393617379687,133.30770194877314,-0.9561409934273505,-0.2071163932282514,0.2071163932282514,0.000449328613417
