r,theta,phi,x,y,z,weight
1.0,45.0,37.65967102853999,-0.3908321549106405,0.833366938014588,-0.3908321549106405,0.000394942993319
1.0,45.0,142.34032897146002,-0.43202100718948133,0.7916537745087635,-0.43202100718948133,0.000400606810754
1.0,-45.0,37.65967102853999,-0.47158247958900523,0.7451308139443509,-0.47158247958900523,0.000404319214967
1.0,-45.0,142.34032897146002,-0.5091984794078454,0.6938543198233158,-0.5091984794078454,0.000406494749581
1.0,135.0,37.65967102853999,-0.5445580145650802,0.6378974349735823,-0.5445580145650802,0.000407524561981
1.0,135.0,142.34032897146002,-0.6072575796841768,0.5123245688352563,-0.6072575796841768,0.000407642354089
1.0,-135.0,37.65967102853999,-0.6339484505755802,0.4429658271533393,-0.6339484505755802,0.000407428086225
1.0,-135.0,142.34032897146002,-0.6570718257486958,0.3694769703439592,-0.6570718257486958,0.000407416375601
1.0,61.37783593633658,64.40411313326837,-0.6762557330090709,0.2921581201074654,-0.6762557330090709,0.000407764779507
1.0,-61.37783593633658,64.40411313326837,-0.691116169692379,0.21146366113228454,-0.691116169692379,0.000408451755278
1.0,61.37783593633658,115.59588686673163,-0.701284191165996,0.12806625801244187,-0.701284191165996,0.000409246845922
1.0,-61.37783593633658,115.59588686673163,-0.706455927241002,0.04289575424342256,-0.706455927241002,0.000409787268724
1.0,118.62216406366342,64.40411313326837,0.020655625388186778,-0.9995732540837844,0.020655625388186778,0.000118534919252
1.0,-118.62216406366342,64.40411313326837,0.05250918173022345,-0.9972389742022946,0.05250918173022345,0.000191340864343
1.0,118.62216406366342,115.59588686673163,0.08993480082038377,-0.9918787542854196,0.08993480082038377,0.000245288657721
1.0,-118.62216406366342,115.59588686673163,0.13060239244360167,-0.982795009234385,0.13060239244360167,0.000286240818329
1.0,28.622164063663423,64.40411313326837,0.17320603885314192,-0.9695356291594486,0.17320603885314192,0.000317803225826
1.0,151.3778359363366,64.40411313326837,0.21687270848202483,-0.9518048416725675,0.21687270848202483,0.000342294566763
1.0,28.622164063663423,115.59588686673163,0.26095283091735855,-0.9294123089740274,0.26095283091735855,0.000361279052024
1.0,151.3778359363366,115.59588686673163,0.304925292793895,-0.9022422798944387,0.304925292793895,0.000375863822982
1.0,-28.622164063663423,64.40411313326837,0.34834841380844034,-0.8702337417006348,0.34834841380844034,0.000386871179886
1.0,-151.3778359363366,64.40411313326837,0.3908321549106405,-0.833366938014588,0.3908321549106405,0.000394942993319
1.0,-28.622164063663423,115.59588686673163,0.43202100718948133,-0.7916537745087635,0.43202100718948133,0.000400606810754
1.0,-151.3778359363366,115.59588686673163,0.47158247958900523,-0.7451308139443509,0.47158247958900523,0.000404319214967
1.0,45.0,41.829663914700944,0.5091984794078454,-0.6938543198233158,0.5091984794078454,0.000406494749581
1.0,45.0,138.17033608529906,0.5445580145650802,-0.6378974349735823,0.5445580145650802,0.000407524561981
1.0,-45.0,41.829663914700944,0.6072575796841768,-0.5123245688352563,0.6072575796841768,0.000407642354089
1.0,-45.0,138.17033608529906,0.6339484505755802,-0.4429658271533393,0.6339484505755802,0.000407428086225
1.0,135.0,41.829663914700944,0.6570718257486958,-0.3694769703439592,0.6570718257486958,0.000407416375601
1.0,135.0,138.17033608529906,0.6762557330090709,-0.2921581201074654,0.6762557330090709,0.000407764779507
1.0,-135.0,41.829663914700944,0.691116169692379,-0.21146366113228454,0.691116169692379,0.000408451755278
1.0,-135.0,138.17033608529906,0.701284191165996,-0.12806625801244187,0.701284191165996,0.000409246845922
1.0,57.670873949995645,61.862932170370925,0.706455927241002,-0.04289575424342256,0.706455927241002,0.000409787268724
1.0,-57.670873949995645,61.862932170370925,-0.020655625388186778,-0.9995732540837844,0.020655625388186778,0.000118534919252
1.0,57.670873949995645,118.13706782962907,-0.05250918173022345,-0.9972389742022946,0.05250918173022345,0.000191340864343
1.0,-57.670873949995645,118.13706782962907,-0.08993480082038377,-0.9918787542854196,0.08993480082038377,0.000245288657721
1.0,122.32912605000435,61.862932170370925,-0.13060239244360167,-0.982795009234385,0.13060239244360167,0.000286240818329
1.0,-122.32912605000435,61.862932170370925,-0.17320603885314192,-0.9695356291594486,0.17320603885314192,0.000317803225826
1.0,122.32912605000435,118.13706782962907,-0.21687270848202483,-0.9518048416725675,0.21687270848202483,0.000342294566763
1.0,-122.32912605000435,118.13706782962907,-0.26095283091735855,-0.9294123089740274,0.26095283091735855,0.000361279052024
1.0,32.32912605000435,61.862932170370925,-0.304925292793895,-0.9022422798944387,0.304925292793895,0.000375863822982
1.0,147.67087394999564,61.862932170370925,-0.34834841380844034,-0.8702337417006348,0.34834841380844034,0.000386871179886
1.0,32.32912605000435,118.13706782962907,-0.3908321549106405,-0.833366938014588,0.3908321549106405,0.000394942993319
1.0,147.67087394999564,118.13706782962907,-0.43202100718948133,-0.7916537745087635,0.43202100718948133,0.000400606810754
1.0,-32.32912605000435,61.862932170370925,-0.47158247958900523,-0.7451308139443509,0.47158247958900523,0.000404319214967
1.0,-147.67087394999564,61.862932170370925,-0.5091984794078454,-0.6938543198233158,0.5091984794078454,0.000406494749581
1.0,-32.32912605000435,118.13706782962907,-0.5445580145650802,-0.6378974349735823,0.5445580145650802,0.000407524561981
1.0,-147.67087394999564,118.13706782962907,-0.6072575796841768,-0.5123245688352563,0.6072575796841768,0.000407642354089
1.0,45.0,46.06400852667125,-0.6339484505755802,-0.4429658271533393,0.6339484505755802,0.000407428086225
1.0,45.0,133.93599147332876,-0.6570718257486958,-0.3694769703439592,0.6570718257486958,0.000407416375601
1.0,-45.0,46.06400852667125,-0.6762557330090709,-0.2921581201074654,0.6762557330090709,0.000407764779507
1.0,-45.0,133.93599147332876,-0.691116169692379,-0.21146366113228454,0.691116169692379,0.000408451755278
1.0,135.0,46.06400852667125,-0.701284191165996,-0.12806625801244187,0.701284191165996,0.000409246845922
1.0,135.0,133.93599147332876,-0.706455927241002,-0.04289575424342256,0.706455927241002,0.000409787268724
1.0,-135.0,46.06400852667125,0.020655625388186778,-0.9995732540837844,-0.020655625388186778,0.000118534919252
1.0,-135.0,133.93599147332876,0.05250918173022345,-0.9972389742022946,-0.05250918173022345,0.000191340864343
1.0,53.72619276145898,59.389544404621375,0.08993480082038377,-0.9918787542854196,-0.08993480082038377,0.000245288657721
1.0,-53.72619276145898,59.389544404621375,0.13060239244360167,-0.982795009234385,-0.13060239244360167,0.000286240818329
1.0,53.72619276145898,120.61045559537864,0.17320603885314192,-0.9695356291594486,-0.17320603885314192,0.000317803225826
1.0,-53.72619276145898,120.61045559537864,0.21687270848202483,-0.9518048416725675,-0.21687270848202483,0.000342294566763
1.0,126.27380723854101,59.389544404621375,0.26095283091735855,-0.9294123089740274,-0.26095283091735855,0.000361279052024
1.0,-126.27380723854101,59.389544404621375,0.304925292793895,-0.9022422798944387,-0.304925292793895,0.000375863822982
1.0,126.27380723854101,120.61045559537864,0.34834841380844034,-0.8702337417006348,-0.34834841380844034,0.000386871179886
1.0,-126.27380723854101,120.61045559537864,0.3908321549106405,-0.833366938014588,-0.3908321549106405,0.000394942993319
1.0,36.27380723854101,59.389544404621375,0.43202100718948133,-0.7916537745087635,-0.43202100718948133,0.000400606810754
1.0,143.72619276145898,59.389544404621375,0.47158247958900523,-0.7451308139443509,-0.47158247958900523,0.000404319214967
1.0,36.27380723854101,120.61045559537864,0.5091984794078454,-0.6938543198233158,-0.5091984794078454,0.000406494749581
1.0,143.72619276145898,120.61045559537864,0.5445580145650802,-0.6378974349735823,-0.5445580145650802,0.000407524561981
1.0,-36.27380723854101,59.389544404621375,0.6072575796841768,-0.5123245688352563,-0.6072575796841768,0.000407642354089
1.0,-143.72619276145898,59.389544404621375,0.6339484505755802,-0.4429658271533393,-0.6339484505755802,0.000407428086225
1.0,-36.27380723854101,120.61045559537864,0.6570718257486958,-0.3694769703439592,-0.6570718257486958,0.000407416375601
1.0,-143.72619276145898,120.61045559537864,0.6762557330090709,-0.2921581201074654,-0.6762557330090709,0.000407764779507
1.0,45.0,50.36478540356327,0.691116169692379,-0.21146366113228454,-0.691116169692379,0.000408451755278
1.0,45.0,129.63521459643673,0.701284191165996,-0.12806625801244187,-0.701284191165996,0.000409246845922
1.0,-45.0,50.36478540356327,0.706455927241002,-0.04289575424342256,-0.706455927241002,0.000409787268724
1.0,-45.0,129.63521459643673,-0.020655625388186778,-0.9995732540837844,-0.020655625388186778,0.000118534919252
1.0,135.0,50.36478540356327,-0.05250918173022345,-0.9972389742022946,-0.05250918173022345,0.000191340864343
1.0,135.0,129.63521459643673,-0.08993480082038377,-0.9918787542854196,-0.08993480082038377,0.000245288657721
1.0,-135.0,50.36478540356327,-0.13060239244360167,-0.982795009234385,-0.13060239244360167,0.000286240818329
1.0,-135.0,129.63521459643673,-0.17320603885314192,-0.9695356291594486,-0.17320603885314192,0.000317803225826
1.0,49.51339492055945,57.00553493161007,-0.21687270848202483,-0.9518048416725675,-0.21687270848202483,0.000342294566763
1.0,-49.51339492055945,57.00553493161007,-0.26095283091735855,-0.9294123089740274,-0.26095283091735855,0.000361279052024
1.0,49.51339492055945,122.99446506838994,-0.304925292793895,-0.9022422798944387,-0.304925292793895,0.000375863822982
1.0,-49.51339492055945,122.99446506838994,-0.34834841380844034,-0.8702337417006348,-0.34834841380844034,0.000386871179886
1.0,130.48660507944055,57.00553493161007,-0.3908321549106405,-0.833366938014588,-0.3908321549106405,0.000394942993319
1.0,-130.48660507944055,57.00553493161007,-0.43202100718948133,-0.7916537745087635,-0.43202100718948133,0.000400606810754
1.0,130.48660507944055,122.99446506838994,-0.47158247958900523,-0.7451308139443509,-0.47158247958900523,0.000404319214967
1.0,-130.48660507944055,122.99446506838994,-0.5091984794078454,-0.6938543198233158,-0.5091984794078454,0.000406494749581
1.0,40.48660507944056,57.00553493161007,-0.5445580145650802,-0.6378974349735823,-0.5445580145650802,0.000407524561981
1.0,139.51339492055945,57.00553493161007,-0.6072575796841768,-0.5123245688352563,-0.6072575796841768,0.000407642354089
1.0,40.48660507944056,122.99446506838994,-0.6339484505755802,-0.4429658271533393,-0.6339484505755802,0.000407428086225
1.0,139.51339492055945,122.99446506838994,-0.6570718257486958,-0.3694769703439592,-0.6570718257486958,0.000407416375601
1.0,-40.48660507944056,57.00553493161007,-0.6762557330090709,-0.2921581201074654,-0.6762557330090709,0.000407764779507
1.0,-139.51339492055945,57.00553493161007,-0.691116169692379,-0.21146366113228454,-0.691116169692379,0.000408451755278
1.0,-40.48660507944056,122.99446506838994,-0.701284191165996,-0.12806625801244187,-0.701284191165996,0.000409246845922
1.0,-139.51339492055945,122.99446506838994,-0.706455927241002,-0.04289575424342256,-0.706455927241002,0.000409787268724
1.0,45.0,59.18120747352988,0.9995732540837844,0.020655625388186778,0.020655625388186778,0.000118534919252
1.0,45.0,120.81879252647012,0.9972389742022946,0.05250918173022345,0.05250918173022345,0.000191340864343
1.0,-45.0,59.18120747352988,0.9918787542854196,0.08993480082038377,0.08993480082038377,0.000245288657721
1.0,-45.0,120.81879252647012,0.982795009234385,0.13060239244360167,0.13060239244360167,0.000286240818329
1.0,135.0,59.18120747352988,0.9695356291594486,0.17320603885314192,0.17320603885314192,0.000317803225826
1.0,135.0,120.81879252647012,0.9518048416725675,0.21687270848202483,0.21687270848202483,0.000342294566763
1.0,-135.0,59.18120747352988,0.9294123089740274,0.26095283091735855,0.26095283091735855,0.000361279052024
1.0,-135.0,120.81879252647012,0.9022422798944387,0.304925292793895,0.304925292793895,0.000375863822982
1.0,40.153298122516844,52.60852881533712,0.8702337417006348,0.34834841380844034,0.34834841380844034,0.000386871179886
1.0,-40.153298122516844,52.60852881533712,0.833366938014588,0.3908321549106405,0.3908321549106405,0.000394942993319
1.0,40.153298122516844,127.39147118466288,0.7916537745087635,0.43202100718948133,0.43202100718948133,0.000400606810754
1.0,-40.153298122516844,127.39147118466288,0.7451308139443509,0.47158247958900523,0.47158247958900523,0.000404319214967
1.0,139.84670187748316,52.60852881533712,0.6938543198233158,0.5091984794078454,0.5091984794078454,0.000406494749581
1.0,-139.84670187748316,52.60852881533712,0.6378974349735823,0.5445580145650802,0.5445580145650802,0.000407524561981
1.0,139.84670187748316,127.39147118466288,0.5123245688352563,0.6072575796841768,0.6072575796841768,0.000407642354089
1.0,-139.84670187748316,127.39147118466288,0.4429658271533393,0.6339484505755802,0.6339484505755802,0.000407428086225
1.0,49.84670187748315,52.60852881533712,0.3694769703439592,0.6570718257486958,0.6570718257486958,0.000407416375601
1.0,130.15329812251684,52.60852881533712,0.2921581201074654,0.6762557330090709,0.6762557330090709,0.000407764779507
1.0,49.84670187748315,127.39147118466288,0.21146366113228454,0.691116169692379,0.691116169692379,0.000408451755278
1.0,130.15329812251684,127.39147118466288,0.12806625801244187,0.701284191165996,0.701284191165996,0.000409246845922
1.0,-49.84670187748315,52.60852881533712,0.04289575424342256,0.706455927241002,0.706455927241002,0.000409787268724
1.0,-130.15329812251684,52.60852881533712,0.9995732540837844,-0.020655625388186778,0.020655625388186778,0.000118534919252
1.0,-49.84670187748315,127.39147118466288,0.9972389742022946,-0.05250918173022345,0.05250918173022345,0.000191340864343
1.0,-130.15329812251684,127.39147118466288,0.9918787542854196,-0.08993480082038377,0.08993480082038377,0.000245288657721
1.0,45.00000000000001,63.70673375317342,0.982795009234385,-0.13060239244360167,0.13060239244360167,0.000286240818329
1.0,45.00000000000001,116.29326624682659,0.9695356291594486,-0.17320603885314192,0.17320603885314192,0.000317803225826
1.0,-45.00000000000001,63.70673375317342,0.9518048416725675,-0.21687270848202483,0.21687270848202483,0.000342294566763
1.0,-45.00000000000001,116.29326624682659,0.9294123089740274,-0.26095283091735855,0.26095283091735855,0.000361279052024
1.0,135.0,63.70673375317342,0.9022422798944387,-0.304925292793895,0.304925292793895,0.000375863822982
1.0,135.0,116.29326624682659,0.8702337417006348,-0.34834841380844034,0.34834841380844034,0.000386871179886
1.0,-135.0,63.70673375317342,0.833366938014588,-0.3908321549106405,0.3908321549106405,0.000394942993319
1.0,-135.0,116.29326624682659,0.7916537745087635,-0.43202100718948133,0.43202100718948133,0.000400606810754
1.0,34.943581756492584,50.65796342629246,0.7451308139443509,-0.47158247958900523,0.47158247958900523,0.000404319214967
1.0,-34.943581756492584,50.65796342629246,0.6938543198233158,-0.5091984794078454,0.5091984794078454,0.000406494749581
1.0,34.943581756492584,129.34203657370753,0.6378974349735823,-0.5445580145650802,0.5445580145650802,0.000407524561981
1.0,-34.943581756492584,129.34203657370753,0.5123245688352563,-0.6072575796841768,0.6072575796841768,0.000407642354089
1.0,145.05641824350744,50.65796342629246,0.4429658271533393,-0.6339484505755802,0.6339484505755802,0.000407428086225
1.0,-145.05641824350744,50.65796342629246,0.3694769703439592,-0.6570718257486958,0.6570718257486958,0.000407416375601
1.0,145.05641824350744,129.34203657370753,0.2921581201074654,-0.6762557330090709,0.6762557330090709,0.000407764779507
1.0,-145.05641824350744,129.34203657370753,0.21146366113228454,-0.691116169692379,0.691116169692379,0.000408451755278
1.0,55.05641824350742,50.65796342629246,0.12806625801244187,-0.701284191165996,0.701284191165996,0.000409246845922
1.0,124.94358175649259,50.65796342629246,0.04289575424342256,-0.706455927241002,0.706455927241002,0.000409787268724
1.0,55.05641824350742,129.34203657370753,0.9995732540837844,0.020655625388186778,-0.020655625388186778,0.000118534919252
1.0,124.94358175649259,129.34203657370753,0.9972389742022946,0.05250918173022345,-0.05250918173022345,0.000191340864343
1.0,-55.05641824350742,50.65796342629246,0.9918787542854196,0.08993480082038377,-0.08993480082038377,0.000245288657721
1.0,-124.94358175649259,50.65796342629246,0.982795009234385,0.13060239244360167,-0.13060239244360167,0.000286240818329
