r,theta,phi,x,y,z,weight
1.0,-105.11043737017884,75.38927527827431,-0.34198470369537887,-0.34198470369537887,-0.8752673448020141,0.000179438248526
1.0,105.11043737017884,104.6107247217257,-0.3712386456999758,-0.3712386456999758,-0.8510956091284314,0.000182323810676
1.0,-105.11043737017884,104.6107247217257,-0.39996276498768274,-0.39996276498768274,-0.8246572459190638,0.000184629325296
1.0,15.110437370178849,75.38927527827431,-0.4280466458648094,-0.4280466458648094,-0.7959598846221918,0.000186428407932
1.0,164.88956262982117,75.38927527827431,-0.4553844360185711,-0.4553844360185711,-0.7650163598669613,0.000187788269463
1.0,15.110437370178849,104.6107247217257,-0.48187360944378327,-0.48187360944378327,-0.7318440059488364,0.000188771632185
1.0,164.88956262982117,104.6107247217257,-0.5074138709260628,-0.5074138709260628,-0.6964641607316615,0.000189438163818
1.0,-15.110437370178849,75.38927527827431,-0.5319061304570706,-0.5319061304570706,-0.6589019174083283,0.000189845489953
1.0,-164.88956262982117,75.38927527827431,-0.5552514978677286,-0.5552514978677286,-0.6191861983533609,0.000190049792958
1.0,-15.110437370178849,104.6107247217257,-0.5981009025246183,-0.5981009025246183,-0.533432864377959,0.000190067150192
1.0,-164.88956262982117,104.6107247217257,-0.6173990192228116,-0.6173990192228116,-0.48748015562217567,0.000189983755553
1.0,45.00000000000001,23.535605120444494,-0.635136523941113,-0.635136523941113,-0.4395488504273442,0.000189901411316
1.0,45.00000000000001,156.4643948795555,-0.65120102282272,-0.65120102282272,-0.38971073342838103,0.000189858125771
1.0,-45.00000000000001,23.535605120444494,-0.665475836394812,-0.665475836394812,-0.33805890366806024,0.00018988047561
1.0,-45.00000000000001,156.4643948795555,-0.677841041485337,-0.677841041485337,-0.28471572656976174,0.000189979361043
1.0,135.0,23.535605120444494,-0.6881760887484109,-0.6881760887484109,-0.2298419930079759,0.000190146455484
1.0,135.0,156.4643948795555,-0.6963645267094598,-0.6963645267094598,-0.1736458806923449,0.000190353324626
1.0,-135.0,23.535605120444494,-0.7023010617153579,-0.7023010617153579,-0.11638916370075923,0.000190555615846
1.0,-135.0,156.4643948795555,-0.7059004636628752,-0.7059004636628752,-0.058387248617102705,0.000190703715566
1.0,72.88214042174273,73.59882762560599,0.011823616624004487,0.9998601923168344,0.011823616624004487,3.9264245389e-05
1.0,-72.88214042174273,73.59882762560599,0.03062145009139049,0.9990618867660807,0.03062145009139049,6.6679054673e-05
1.0,72.88214042174273,106.40117237439401,0.05329794036834227,0.9971552833460721,0.05329794036834227,8.868891315e-05
1.0,-72.88214042174273,106.40117237439401,0.07848165532862211,0.9938215431121217,0.07848165532862211,0.000106630600096
1.0,107.11785957825728,73.59882762560599,0.10540381576362019,0.9888276246368412,0.10540381576362019,0.000121450674334
1.0,-107.11785957825728,73.59882762560599,0.13355777977662123,0.9820003253167888,0.13355777977662123,0.000133805468164
1.0,107.11785957825728,106.40117237439401,0.16257699555022517,0.9732098648471069,0.16257699555022517,0.000144167702363
1.0,-107.11785957825728,106.40117237439401,0.19217871934127925,0.9623589141607676,0.19217871934127925,0.000152888020083
1.0,17.117859578257267,73.59882762560599,0.22213405346905488,0.9493750178821929,0.22213405346905488,0.000160233062377
1.0,162.88214042174272,73.59882762560599,0.2522504912791132,0.934205212626697,0.2522504912791132,0.000166410265345
1.0,17.117859578257267,106.40117237439401,0.2823610860679696,0.9168121040589687,0.2823610860679696,0.000171584585401
1.0,162.88214042174272,106.40117237439401,0.312317396626756,0.8971709355126096,0.312317396626756,0.000175890100013
1.0,-17.117859578257267,73.59882762560599,0.34198470369537887,0.8752673448020141,0.34198470369537887,0.000179438248526
1.0,-162.88214042174272,73.59882762560599,0.3712386456999758,0.8510956091284314,0.3712386456999758,0.000182323810676
1.0,-17.117859578257267,106.40117237439401,0.39996276498768274,0.8246572459190638,0.39996276498768274,0.000184629325296
1.0,-162.88214042174272,106.40117237439401,0.4280466458648094,0.7959598846221918,0.4280466458648094,0.000186428407932
1.0,45.00000000000001,26.21134435878438,0.4553844360185711,0.7650163598669613,0.4553844360185711,0.000187788269463
1.0,45.00000000000001,153.78865564121563,0.48187360944378327,0.7318440059488364,0.48187360944378327,0.000188771632185
1.0,-45.00000000000001,26.21134435878438,0.5074138709260628,0.6964641607316615,0.5074138709260628,0.000189438163818
1.0,-45.00000000000001,153.78865564121563,0.5319061304570706,0.6589019174083283,0.5319061304570706,0.000189845489953
1.0,135.0,26.21134435878438,0.5552514978677286,0.6191861983533609,0.5552514978677286,0.000190049792958
1.0,135.0,153.78865564121563,0.5981009025246183,0.533432864377959,0.5981009025246183,0.000190067150192
1.0,-135.0,26.21134435878438,0.6173990192228116,0.48748015562217567,0.6173990192228116,0.000189983755553
1.0,-135.0,153.78865564121563,0.635136523941113,0.4395488504273442,0.635136523941113,0.000189901411316
1.0,70.80629832385445,71.80105679639873,0.65120102282272,0.38971073342838103,0.65120102282272,0.000189858125771
1.0,-70.80629832385445,71.80105679639873,0.665475836394812,0.33805890366806024,0.665475836394812,0.00018988047561
1.0,70.80629832385445,108.19894320360129,0.677841041485337,0.28471572656976174,0.677841041485337,0.000189979361043
1.0,-70.80629832385445,108.19894320360129,0.6881760887484109,0.2298419930079759,0.6881760887484109,0.000190146455484
1.0,109.19370167614557,71.80105679639873,0.6963645267094598,0.1736458806923449,0.6963645267094598,0.000190353324626
1.0,-109.19370167614557,71.80105679639873,0.7023010617153579,0.11638916370075923,0.7023010617153579,0.000190555615846
1.0,109.19370167614557,108.19894320360129,0.7059004636628752,0.058387248617102705,0.7059004636628752,0.000190703715566
1.0,-109.19370167614557,108.19894320360129,-0.011823616624004487,0.9998601923168344,0.011823616624004487,3.9264245389e-05
1.0,19.19370167614555,71.80105679639873,-0.03062145009139049,0.9990618867660807,0.03062145009139049,6.6679054673e-05
1.0,160.80629832385443,71.80105679639873,-0.05329794036834227,0.9971552833460721,0.05329794036834227,8.868891315e-05
1.0,19.19370167614555,108.19894320360129,-0.07848165532862211,0.9938215431121217,0.07848165532862211,0.000106630600096
1.0,160.80629832385443,108.19894320360129,-0.10540381576362019,0.9888276246368412,0.10540381576362019,0.000121450674334
1.0,-19.19370167614555,71.80105679639873,-0.13355777977662123,0.9820003253167888,0.13355777977662123,0.000133805468164
1.0,-160.80629832385443,71.80105679639873,-0.16257699555022517,0.9732098648471069,0.16257699555022517,0.000144167702363
1.0,-19.19370167614555,108.19894320360129,-0.19217871934127925,0.9623589141607676,0.19217871934127925,0.000152888020083
1.0,-160.80629832385443,108.19894320360129,-0.22213405346905488,0.9493750178821929,0.22213405346905488,0.000160233062377
1.0,45.0,28.923368400026998,-0.2522504912791132,0.934205212626697,0.2522504912791132,0.000166410265345
1.0,45.0,151.076631599973,-0.2823610860679696,0.9168121040589687,0.2823610860679696,0.000171584585401
1.0,-45.0,28.923368400026998,-0.312317396626756,0.8971709355126096,0.312317396626756,0.000175890100013
1.0,-45.0,151.076631599973,-0.34198470369537887,0.8752673448020141,0.34198470369537887,0.000179438248526
1.0,135.0,28.923368400026998,-0.3712386456999758,0.8510956091284314,0.3712386456999758,0.000182323810676
1.0,135.0,151.076631599973,-0.39996276498768274,0.8246572459190638,0.39996276498768274,0.000184629325296
1.0,-135.0,28.923368400026998,-0.4280466458648094,0.7959598846221918,0.4280466458648094,0.000186428407932
1.0,-135.0,151.076631599973,-0.4553844360185711,0.7650163598669613,0.4553844360185711,0.000187788269463
1.0,68.65840434557074,70.00216084202691,-0.48187360944378327,0.7318440059488364,0.48187360944378327,0.000188771632185
1.0,-68.65840434557074,70.00216084202691,-0.5074138709260628,0.6964641607316615,0.5074138709260628,0.000189438163818
1.0,68.65840434557074,109.99783915797309,-0.5319061304570706,0.6589019174083283,0.5319061304570706,0.000189845489953
1.0,-68.65840434557074,109.99783915797309,-0.5552514978677286,0.6191861983533609,0.5552514978677286,0.000190049792958
1.0,111.34159565442926,70.00216084202691,-0.5981009025246183,0.533432864377959,0.5981009025246183,0.000190067150192
1.0,-111.34159565442926,70.00216084202691,-0.6173990192228116,0.48748015562217567,0.6173990192228116,0.000189983755553
1.0,111.34159565442926,109.99783915797309,-0.635136523941113,0.4395488504273442,0.635136523941113,0.000189901411316
1.0,-111.34159565442926,109.99783915797309,-0.65120102282272,0.38971073342838103,0.65120102282272,0.000189858125771
1.0,21.341595654429252,70.00216084202691,-0.665475836394812,0.33805890366806024,0.665475836394812,0.00018988047561
1.0,158.65840434557074,70.00216084202691,-0.677841041485337,0.28471572656976174,0.677841041485337,0.000189979361043
1.0,21.341595654429252,109.99783915797309,-0.6881760887484109,0.2298419930079759,0.6881760887484109,0.000190146455484
1.0,158.65840434557074,109.99783915797309,-0.6963645267094598,0.1736458806923449,0.6963645267094598,0.000190353324626
1.0,-21.341595654429252,70.00216084202691,-0.7023010617153579,0.11638916370075923,0.7023010617153579,0.000190555615846
1.0,-158.65840434557074,70.00216084202691,-0.7059004636628752,0.058387248617102705,0.7059004636628752,0.000190703715566
1.0,-21.341595654429252,109.99783915797309,0.011823616624004487,0.9998601923168344,-0.011823616624004487,3.9264245389e-05
1.0,-158.65840434557074,109.99783915797309,0.03062145009139049,0.9990618867660807,-0.03062145009139049,6.6679054673e-05
1.0,45.00000000000001,31.66896543480269,0.05329794036834227,0.9971552833460721,-0.05329794036834227,8.868891315e-05
1.0,45.00000000000001,148.3310345651973,0.07848165532862211,0.9938215431121217,-0.07848165532862211,0.000106630600096
1.0,-45.00000000000001,31.66896543480269,0.10540381576362019,0.9888276246368412,-0.10540381576362019,0.000121450674334
1.0,-45.00000000000001,148.3310345651973,0.13355777977662123,0.9820003253167888,-0.13355777977662123,0.000133805468164
1.0,135.0,31.66896543480269,0.16257699555022517,0.9732098648471069,-0.16257699555022517,0.000144167702363
1.0,135.0,148.3310345651973,0.19217871934127925,0.9623589141607676,-0.19217871934127925,0.000152888020083
1.0,-135.0,31.66896543480269,0.22213405346905488,0.9493750178821929,-0.22213405346905488,0.000160233062377
1.0,-135.0,148.3310345651973,0.2522504912791132,0.934205212626697,-0.2522504912791132,0.000166410265345
1.0,66.43369393065379,68.20797193347191,0.2823610860679696,0.9168121040589687,-0.2823610860679696,0.000171584585401
1.0,-66.43369393065379,68.20797193347191,0.312317396626756,0.8971709355126096,-0.312317396626756,0.000175890100013
1.0,66.43369393065379,111.7920280665281,0.34198470369537887,0.8752673448020141,-0.34198470369537887,0.000179438248526
1.0,-66.43369393065379,111.7920280665281,0.3712386456999758,0.8510956091284314,-0.3712386456999758,0.000182323810676
1.0,113.56630606934621,68.20797193347191,0.39996276498768274,0.8246572459190638,-0.39996276498768274,0.000184629325296
1.0,-113.56630606934621,68.20797193347191,0.4280466458648094,0.7959598846221918,-0.4280466458648094,0.000186428407932
1.0,113.56630606934621,111.7920280665281,0.4553844360185711,0.7650163598669613,-0.4553844360185711,0.000187788269463
1.0,-113.56630606934621,111.7920280665281,0.48187360944378327,0.7318440059488364,-0.48187360944378327,0.000188771632185
1.0,23.566306069346215,68.20797193347191,0.5074138709260628,0.6964641607316615,-0.5074138709260628,0.000189438163818
1.0,156.4336939306538,68.20797193347191,0.5319061304570706,0.6589019174083283,-0.5319061304570706,0.000189845489953
1.0,23.566306069346215,111.7920280665281,0.5552514978677286,0.6191861983533609,-0.5552514978677286,0.000190049792958
1.0,156.4336939306538,111.7920280665281,0.5981009025246183,0.533432864377959,-0.5981009025246183,0.000190067150192
1.0,-23.566306069346215,68.20797193347191,0.6173990192228116,0.48748015562217567,-0.6173990192228116,0.000189983755553
1.0,-156.4336939306538,68.20797193347191,0.635136523941113,0.4395488504273442,-0.635136523941113,0.000189901411316
1.0,-23.566306069346215,111.7920280665281,0.65120102282272,0.38971073342838103,-0.65120102282272,0.000189858125771
1.0,-156.4336939306538,111.7920280665281,0.665475836394812,0.33805890366806024,-0.665475836394812,0.00018988047561
1.0,45.0,34.44624330173911,0.677841041485337,0.28471572656976174,-0.677841041485337,0.000189979361043
1.0,45.0,145.5537566982609,0.6881760887484109,0.2298419930079759,-0.6881760887484109,0.000190146455484
1.0,-45.0,34.44624330173911,0.6963645267094598,0.1736458806923449,-0.6963645267094598,0.000190353324626
1.0,-45.0,145.5537566982609,0.7023010617153579,0.11638916370075923,-0.7023010617153579,0.000190555615846
1.0,135.0,34.44624330173911,0.7059004636628752,0.058387248617102705,-0.7059004636628752,0.000190703715566
1.0,135.0,145.5537566982609,-0.011823616624004487,0.9998601923168344,-0.011823616624004487,3.9264245389e-05
1.0,-135.0,34.44624330173911,-0.03062145009139049,0.9990618867660807,-0.03062145009139049,6.6679054673e-05
1.0,-135.0,145.5537566982609,-0.05329794036834227,0.9971552833460721,-0.05329794036834227,8.868891315e-05
1.0,64.12638974389134,66.42414924127858,-0.07848165532862211,0.9938215431121217,-0.07848165532862211,0.000106630600096
1.0,-64.12638974389134,66.42414924127858,-0.10540381576362019,0.9888276246368412,-0.10540381576362019,0.000121450674334
1.0,64.12638974389134,113.57585075872142,-0.13355777977662123,0.9820003253167888,-0.13355777977662123,0.000133805468164
1.0,-64.12638974389134,113.57585075872142,-0.16257699555022517,0.9732098648471069,-0.16257699555022517,0.000144167702363
1.0,115.87361025610866,66.42414924127858,-0.19217871934127925,0.9623589141607676,-0.19217871934127925,0.000152888020083
1.0,-115.87361025610866,66.42414924127858,-0.22213405346905488,0.9493750178821929,-0.22213405346905488,0.000160233062377
1.0,115.87361025610866,113.57585075872142,-0.2522504912791132,0.934205212626697,-0.2522504912791132,0.000166410265345
1.0,-115.87361025610866,113.57585075872142,-0.2823610860679696,0.9168121040589687,-0.2823610860679696,0.000171584585401
1.0,25.873610256108666,66.42414924127858,-0.312317396626756,0.8971709355126096,-0.312317396626756,0.000175890100013
1.0,154.12638974389134,66.42414924127858,-0.34198470369537887,0.8752673448020141,-0.34198470369537887,0.000179438248526
1.0,25.873610256108666,113.57585075872142,-0.3712386456999758,0.8510956091284314,-0.3712386456999758,0.000182323810676
1.0,154.12638974389134,113.57585075872142,-0.39996276498768274,0.8246572459190638,-0.39996276498768274,0.000184629325296
1.0,-25.873610256108666,66.42414924127858,-0.4280466458648094,0.7959598846221918,-0.4280466458648094,0.000186428407932
1.0,-154.12638974389134,66.42414924127858,-0.4553844360185711,0.7650163598669613,-0.4553844360185711,0.000187788269463
1.0,-25.873610256108666,113.57585075872142,-0.48187360944378327,0.7318440059488364,-0.48187360944378327,0.000188771632185
1.0,-154.12638974389134,113.57585075872142,-0.5074138709260628,0.6964641607316615,-0.5074138709260628,0.000189438163818
1.0,45.0,37.253986605309215,-0.5319061304570706,0.6589019174083283,-0.5319061304570706,0.000189845489953
1.0,45.0,142.7460133946908,-0.5552514978677286,0.6191861983533609,-0.5552514978677286,0.000190049792958
1.0,-45.0,37.253986605309215,-0.5981009025246183,0.533432864377959,-0.5981009025246183,0.000190067150192
1.0,-45.0,142.7460133946908,-0.6173990192228116,0.48748015562217567,-0.6173990192228116,0.000189983755553
1.0,135.0,37.253986605309215,-0.635136523941113,0.4395488504273442,-0.635136523941113,0.000189901411316
1.0,135.0,142.7460133946908,-0.65120102282272,0.38971073342838103,-0.65120102282272,0.000189858125771
1.0,-135.0,37.253986605309215,-0.665475836394812,0.33805890366806024,-0.665475836394812,0.00018988047561
1.0,-135.0,142.7460133946908,-0.677841041485337,0.28471572656976174,-0.677841041485337,0.000189979361043
1.0,61.72978523474703,64.65634088780641,-0.6881760887484109,0.2298419930079759,-0.6881760887484109,0.000190146455484
1.0,-61.72978523474703,64.65634088780641,-0.6963645267094598,0.1736458806923449,-0.6963645267094598,0.000190353324626
1.0,61.72978523474703,115.3436591121936,-0.7023010617153579,0.11638916370075923,-0.7023010617153579,0.000190555615846
1.0,-61.72978523474703,115.3436591121936,-0.7059004636628752,0.058387248617102705,-0.7059004636628752,0.000190703715566
1.0,118.27021476525299,64.65634088780641,0.011823616624004487,-0.9998601923168344,0.011823616624004487,3.9264245389e-05
1.0,-118.27021476525299,64.65634088780641,0.03062145009139049,-0.9990618867660807,0.03062145009139049,6.6679054673e-05
